CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM216,02-3563,2017-05-11,2017-03-09,63
HOM216,02-3563,2017-06-05,2017-05-11,25
HOM216,02-3563,2017-08-16,2017-06-05,72
HOM216,02-3563,2017-08-22,2017-08-16,6
HOM216,02-3563,2017-09-11,2017-08-22,20
HOM216,02-3563,2017-09-18,2017-09-11,7
HOM216,02-3563,2017-10-04,2017-09-18,16
HOM216,02-3563,2017-10-16,2017-10-04,12
HOM216,02-3563,2017-10-23,2017-10-16,7
HOM216,02-3563,2017-10-26,2017-10-23,3
HOM216,02-3563,2017-11-17,2017-10-26,22
HOM216,02-3563,2017-11-29,2017-11-17,12
HOM216,02-3563,2017-12-08,2017-11-29,9
