CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,01-0021,2015-07-17,2015-06-27,20
PIC103,01-0021,2015-08-03,2015-07-17,17
PIC103,01-0021,2015-11-18,2015-08-03,107
PIC103,01-0021,2015-12-29,2015-11-18,41
PIC103,01-0021,2016-01-12,2015-12-29,14
PIC103,01-0021,2016-01-22,2016-01-12,10
PIC103,01-0021,2016-01-29,2016-01-22,7
PIC103,01-0021,2016-02-11,2016-01-29,13
PIC103,01-0021,2016-03-01,2016-02-11,19
PIC103,01-0021,2016-03-07,2016-03-01,6
PIC103,01-0021,2016-04-23,2016-03-07,47
PIC103,01-0021,2016-05-17,2016-04-23,24
PIC103,01-0021,2016-07-06,2016-05-17,50
