CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT107,02-7121,2015-11-04,2015-10-23,12
EXT107,02-7121,2015-11-10,2015-11-04,6
EXT107,02-7121,2016-01-07,2015-11-10,58
EXT107,02-7121,2016-01-27,2016-01-07,20
EXT107,02-7121,2016-02-29,2016-01-27,33
EXT107,02-7121,2016-03-31,2016-02-29,31
EXT107,02-7121,2016-04-01,2016-03-31,1
EXT107,02-7121,2016-05-06,2016-04-01,35
EXT107,02-7121,2016-05-23,2016-05-06,17
EXT107,02-7121,2016-06-01,2016-05-23,9
EXT107,02-7121,2016-06-08,2016-06-01,7
EXT107,02-7121,2016-06-21,2016-06-08,13
EXT107,02-7121,2016-07-07,2016-06-21,16
EXT107,02-7121,2016-07-18,2016-07-07,11
EXT107,02-7121,2016-07-29,2016-07-18,11
EXT107,02-7121,2016-08-01,2016-07-29,3
EXT107,02-7121,2016-08-19,2016-08-01,18
EXT107,02-7121,2016-08-22,2016-08-19,3
EXT107,02-7121,2016-08-31,2016-08-22,9
EXT107,02-7121,2016-10-14,2016-08-31,44
EXT107,02-7121,2016-11-04,2016-10-14,21
EXT107,02-7121,2016-11-23,2016-11-04,19
EXT107,02-7121,2016-11-28,2016-11-23,5
EXT107,02-7121,2016-12-02,2016-11-28,4
EXT107,02-7121,2016-12-09,2016-12-02,7
EXT107,02-7121,2016-12-19,2016-12-09,10
EXT107,02-7121,2017-01-09,2016-12-19,21
EXT107,02-7121,2017-01-20,2017-01-09,11
EXT107,02-7121,2017-01-27,2017-01-20,7
EXT107,02-7121,2017-02-03,2017-01-27,7
EXT107,02-7121,2017-02-10,2017-02-03,7
EXT107,02-7121,2017-02-16,2017-02-10,6
EXT107,02-7121,2017-03-03,2017-02-16,15
EXT107,02-7121,2017-03-15,2017-03-03,12
EXT107,02-7121,2017-03-24,2017-03-15,9
