CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC112,02-2646,2016-05-10,2016-04-07,33
VIC112,02-2646,2016-05-17,2016-05-10,7
VIC112,02-2646,2016-06-14,2016-05-17,28
VIC112,02-2646,2016-06-22,2016-06-14,8
VIC112,02-2646,2016-07-08,2016-06-22,16
VIC112,02-2646,2016-07-11,2016-07-08,3
VIC112,02-2646,2016-07-25,2016-07-11,14
VIC112,02-2646,2016-08-30,2016-07-25,36
VIC112,02-2646,2016-09-08,2016-08-30,9
VIC112,02-2646,2016-09-16,2016-09-08,8
VIC112,02-2646,2016-10-05,2016-09-16,19
VIC112,02-2646,2017-06-15,2016-10-05,253
