CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-8290,2017-05-11,2016-11-29,163
BEM101,02-8290,2017-05-30,2017-05-11,19
BEM101,02-8290,2017-06-08,2017-05-30,9
BEM101,02-8290,2017-06-22,2017-06-08,14
BEM101,02-8290,2017-06-30,2017-06-22,8
BEM101,02-8290,2017-07-12,2017-06-30,12
BEM101,02-8290,2017-07-18,2017-07-12,6
BEM101,02-8290,2017-08-01,2017-07-18,14
BEM101,02-8290,2017-08-24,2017-08-01,23
BEM101,02-8290,2017-09-06,2017-08-24,13
BEM101,02-8290,2017-09-19,2017-09-06,13
BEM101,02-8290,2017-09-29,2017-09-19,10
BEM101,02-8290,2017-10-17,2017-09-29,18
BEM101,02-8290,2017-10-26,2017-10-17,9
BEM101,02-8290,2017-11-14,2017-10-26,19
BEM101,02-8290,2017-11-28,2017-11-14,14
BEM101,02-8290,2017-12-11,2017-11-28,13
