CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-4182,2016-06-22,2016-06-06,16
JOU101,02-4182,2016-07-11,2016-06-22,19
JOU101,02-4182,2016-07-13,2016-07-11,2
JOU101,02-4182,2016-08-03,2016-07-13,21
JOU101,02-4182,2016-08-09,2016-08-03,6
JOU101,02-4182,2016-08-29,2016-08-09,20
JOU101,02-4182,2016-09-20,2016-08-29,22
JOU101,02-4182,2016-09-21,2016-09-20,1
JOU101,02-4182,2016-11-14,2016-09-21,54
JOU101,02-4182,2016-11-17,2016-11-14,3
JOU101,02-4182,2016-12-14,2016-11-17,27
JOU101,02-4182,2016-12-20,2016-12-14,6
