CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-2221,2017-05-15,2017-05-06,9
HER168,02-2221,2017-05-30,2017-05-15,15
HER168,02-2221,2017-05-31,2017-05-30,1
HER168,02-2221,2017-06-20,2017-05-31,20
HER168,02-2221,2017-06-26,2017-06-20,6
HER168,02-2221,2017-07-05,2017-06-26,9
HER168,02-2221,2017-07-10,2017-07-05,5
HER168,02-2221,2017-07-11,2017-07-10,1
HER168,02-2221,2017-07-25,2017-07-11,14
HER168,02-2221,2017-08-10,2017-07-25,16
HER168,02-2221,2017-08-28,2017-08-10,18
HER168,02-2221,2017-09-09,2017-08-28,12
HER168,02-2221,2017-09-19,2017-09-09,10
HER168,02-2221,2017-09-21,2017-09-19,2
HER168,02-2221,2017-09-30,2017-09-21,9
HER168,02-2221,2017-10-16,2017-09-30,16
HER168,02-2221,2017-10-21,2017-10-16,5
HER168,02-2221,2017-10-23,2017-10-21,2
HER168,02-2221,2017-10-30,2017-10-23,7
HER168,02-2221,2017-11-01,2017-10-30,2
HER168,02-2221,2017-11-20,2017-11-01,19
HER168,02-2221,2017-12-06,2017-11-20,16
