CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,01-2792,2016-05-12,2016-05-09,3
SHE164,01-2792,2016-05-16,2016-05-12,4
SHE164,01-2792,2016-05-31,2016-05-16,15
SHE164,01-2792,2016-06-17,2016-05-31,17
SHE164,01-2792,2016-06-20,2016-06-17,3
SHE164,01-2792,2016-06-24,2016-06-20,4
SHE164,01-2792,2016-07-05,2016-06-24,11
SHE164,01-2792,2016-07-11,2016-07-05,6
SHE164,01-2792,2016-07-18,2016-07-11,7
SHE164,01-2792,2016-08-15,2016-07-18,28
SHE164,01-2792,2016-08-31,2016-08-15,16
SHE164,01-2792,2016-09-06,2016-08-31,6
SHE164,01-2792,2016-09-07,2016-09-06,1
SHE164,01-2792,2016-09-13,2016-09-07,6
SHE164,01-2792,2016-09-14,2016-09-13,1
SHE164,01-2792,2016-09-20,2016-09-14,6
SHE164,01-2792,2016-09-28,2016-09-20,8
SHE164,01-2792,2016-10-10,2016-09-28,12
SHE164,01-2792,2016-10-20,2016-10-10,10
SHE164,01-2792,2016-10-21,2016-10-20,1
SHE164,01-2792,2016-10-31,2016-10-21,10
SHE164,01-2792,2016-11-07,2016-10-31,7
SHE164,01-2792,2016-11-08,2016-11-07,1
SHE164,01-2792,2016-11-18,2016-11-08,10
SHE164,01-2792,2016-11-21,2016-11-18,3
SHE164,01-2792,2016-12-02,2016-11-21,11
SHE164,01-2792,2016-12-05,2016-12-02,3
SHE164,01-2792,2016-12-06,2016-12-05,1
SHE164,01-2792,2016-12-07,2016-12-06,1
SHE164,01-2792,2016-12-08,2016-12-07,1
SHE164,01-2792,2016-12-23,2016-12-08,15
SHE164,01-2792,2017-01-03,2016-12-23,11
SHE164,01-2792,2017-01-17,2017-01-03,14
