CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-0308,2015-09-18,2015-09-02,16
BAR183,02-0308,2015-10-02,2015-09-18,14
BAR183,02-0308,2015-10-13,2015-10-02,11
BAR183,02-0308,2015-11-13,2015-10-13,31
BAR183,02-0308,2015-11-30,2015-11-13,17
BAR183,02-0308,2015-12-11,2015-11-30,11
BAR183,02-0308,2015-12-30,2015-12-11,19
BAR183,02-0308,2016-01-11,2015-12-30,12
BAR183,02-0308,2016-01-21,2016-01-11,10
BAR183,02-0308,2016-02-17,2016-01-21,27
BAR183,02-0308,2016-02-19,2016-02-17,2
BAR183,02-0308,2016-03-01,2016-02-19,11
BAR183,02-0308,2016-03-25,2016-03-01,24
BAR183,02-0308,2016-04-01,2016-03-25,7
