CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-2642,2015-07-28,2015-06-25,33
GOO117,02-2642,2015-08-11,2015-07-28,14
GOO117,02-2642,2015-09-10,2015-08-11,30
GOO117,02-2642,2016-01-14,2015-09-10,126
GOO117,02-2642,2016-02-25,2016-01-14,42
GOO117,02-2642,2016-06-02,2016-02-25,98
GOO117,02-2642,2016-08-02,2016-06-02,61
GOO117,02-2642,2016-08-16,2016-08-02,14
GOO117,02-2642,2016-08-25,2016-08-16,9
GOO117,02-2642,2016-11-01,2016-08-25,68
GOO117,02-2642,2017-08-01,2016-11-01,273
GOO117,02-2642,2017-08-10,2017-08-01,9
