CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,02-3017,2015-09-30,2015-09-04,26
SAT102,02-3017,2015-12-07,2015-09-30,68
SAT102,02-3017,2016-01-06,2015-12-07,30
SAT102,02-3017,2016-01-16,2016-01-06,10
SAT102,02-3017,2016-02-25,2016-01-16,40
SAT102,02-3017,2016-04-01,2016-02-25,36
SAT102,02-3017,2016-06-25,2016-04-01,85
SAT102,02-3017,2016-09-07,2016-06-25,74
SAT102,02-3017,2017-01-05,2016-09-07,120
SAT102,02-3017,2017-02-07,2017-01-05,33
SAT102,02-3017,2017-04-10,2017-02-07,62
SAT102,02-3017,2017-04-24,2017-04-10,14
