CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-4771,2015-09-01,2015-08-11,21
ACP100,02-4771,2015-09-08,2015-09-01,7
ACP100,02-4771,2015-09-22,2015-09-08,14
ACP100,02-4771,2015-09-29,2015-09-22,7
ACP100,02-4771,2015-10-09,2015-09-29,10
ACP100,02-4771,2015-11-06,2015-10-09,28
ACP100,02-4771,2015-11-24,2015-11-06,18
ACP100,02-4771,2015-12-04,2015-11-24,10
ACP100,02-4771,2015-12-15,2015-12-04,11
ACP100,02-4771,2015-12-22,2015-12-15,7
ACP100,02-4771,2016-01-12,2015-12-22,21
ACP100,02-4771,2016-02-02,2016-01-12,21
ACP100,02-4771,2016-02-12,2016-02-02,10
ACP100,02-4771,2016-02-23,2016-02-12,11
ACP100,02-4771,2016-03-08,2016-02-23,14
ACP100,02-4771,2016-03-22,2016-03-08,14
ACP100,02-4771,2016-03-29,2016-03-22,7
ACP100,02-4771,2016-04-12,2016-03-29,14
ACP100,02-4771,2016-04-26,2016-04-12,14
ACP100,02-4771,2016-05-10,2016-04-26,14
ACP100,02-4771,2016-05-20,2016-05-10,10
ACP100,02-4771,2016-06-01,2016-05-20,12
ACP100,02-4771,2016-06-10,2016-06-01,9
ACP100,02-4771,2016-06-20,2016-06-10,10
ACP100,02-4771,2016-06-28,2016-06-20,8
ACP100,02-4771,2016-07-07,2016-06-28,9
ACP100,02-4771,2016-07-12,2016-07-07,5
ACP100,02-4771,2016-07-21,2016-07-12,9
ACP100,02-4771,2016-08-09,2016-07-21,19
ACP100,02-4771,2016-08-16,2016-08-09,7
ACP100,02-4771,2016-08-22,2016-08-16,6
ACP100,02-4771,2016-08-30,2016-08-22,8
ACP100,02-4771,2016-09-09,2016-08-30,10
ACP100,02-4771,2016-09-26,2016-09-09,17
ACP100,02-4771,2016-10-01,2016-09-26,5
ACP100,02-4771,2016-10-04,2016-10-01,3
ACP100,02-4771,2016-10-10,2016-10-04,6
ACP100,02-4771,2016-10-18,2016-10-10,8
ACP100,02-4771,2016-11-01,2016-10-18,14
ACP100,02-4771,2016-11-07,2016-11-01,6
ACP100,02-4771,2016-11-14,2016-11-07,7
ACP100,02-4771,2016-11-22,2016-11-14,8
ACP100,02-4771,2016-11-29,2016-11-22,7
ACP100,02-4771,2016-12-20,2016-11-29,21
ACP100,02-4771,2016-12-29,2016-12-20,9
ACP100,02-4771,2017-01-06,2016-12-29,8
ACP100,02-4771,2017-01-13,2017-01-06,7
ACP100,02-4771,2017-01-20,2017-01-13,7
ACP100,02-4771,2017-01-24,2017-01-20,4
ACP100,02-4771,2017-02-07,2017-01-24,14
ACP100,02-4771,2017-02-17,2017-02-07,10
ACP100,02-4771,2017-03-03,2017-02-17,14
ACP100,02-4771,2017-03-13,2017-03-03,10
ACP100,02-4771,2017-03-24,2017-03-13,11
ACP100,02-4771,2017-04-04,2017-03-24,11
ACP100,02-4771,2017-04-18,2017-04-04,14
ACP100,02-4771,2017-04-25,2017-04-18,7
ACP100,02-4771,2017-05-16,2017-04-25,21
ACP100,02-4771,2017-05-22,2017-05-16,6
ACP100,02-4771,2017-06-06,2017-05-22,15
ACP100,02-4771,2017-06-16,2017-06-06,10
ACP100,02-4771,2017-07-05,2017-06-16,19
ACP100,02-4771,2017-07-07,2017-07-05,2
ACP100,02-4771,2017-07-24,2017-07-07,17
ACP100,02-4771,2017-07-31,2017-07-24,7
ACP100,02-4771,2017-08-08,2017-07-31,8
ACP100,02-4771,2017-08-16,2017-08-08,8
ACP100,02-4771,2017-09-01,2017-08-16,16
ACP100,02-4771,2017-09-05,2017-09-01,4
ACP100,02-4771,2017-09-15,2017-09-05,10
ACP100,02-4771,2017-09-25,2017-09-15,10
ACP100,02-4771,2017-10-03,2017-09-25,8
ACP100,02-4771,2017-10-06,2017-10-03,3
ACP100,02-4771,2017-10-10,2017-10-06,4
ACP100,02-4771,2017-10-16,2017-10-10,6
ACP100,02-4771,2017-10-30,2017-10-16,14
ACP100,02-4771,2017-11-06,2017-10-30,7
ACP100,02-4771,2017-11-10,2017-11-06,4
ACP100,02-4771,2017-11-20,2017-11-10,10
ACP100,02-4771,2017-11-27,2017-11-20,7
ACP100,02-4771,2017-12-05,2017-11-27,8
ACP100,02-4771,2017-12-11,2017-12-05,6
