CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB150,02-7790,2016-05-20,2016-03-31,50
WEB150,02-7790,2016-06-06,2016-05-20,17
WEB150,02-7790,2016-06-15,2016-06-06,9
WEB150,02-7790,2016-06-29,2016-06-15,14
WEB150,02-7790,2016-07-12,2016-06-29,13
WEB150,02-7790,2016-07-19,2016-07-12,7
WEB150,02-7790,2016-09-19,2016-07-19,62
WEB150,02-7790,2016-09-30,2016-09-19,11
WEB150,02-7790,2016-10-31,2016-09-30,31
WEB150,02-7790,2016-12-02,2016-10-31,32
WEB150,02-7790,2016-12-22,2016-12-02,20
WEB150,02-7790,2017-01-19,2016-12-22,28
WEB150,02-7790,2017-03-28,2017-01-19,68
WEB150,02-7790,2017-06-27,2017-03-28,91
WEB150,02-7790,2017-08-31,2017-06-27,65
WEB150,02-7790,2017-09-08,2017-08-31,8
WEB150,02-7790,2017-09-19,2017-09-08,11
WEB150,02-7790,2017-10-04,2017-09-19,15
WEB150,02-7790,2017-10-19,2017-10-04,15
WEB150,02-7790,2017-11-15,2017-10-19,27
