CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-8991,2017-05-04,2017-05-02,2
OXF101,02-8991,2017-05-05,2017-05-04,1
OXF101,02-8991,2017-05-09,2017-05-05,4
OXF101,02-8991,2017-05-19,2017-05-09,10
OXF101,02-8991,2017-05-25,2017-05-19,6
OXF101,02-8991,2017-06-01,2017-05-25,7
OXF101,02-8991,2017-06-08,2017-06-01,7
OXF101,02-8991,2017-06-12,2017-06-08,4
OXF101,02-8991,2017-06-19,2017-06-12,7
OXF101,02-8991,2017-06-20,2017-06-19,1
OXF101,02-8991,2017-06-21,2017-06-20,1
OXF101,02-8991,2017-06-22,2017-06-21,1
OXF101,02-8991,2017-06-23,2017-06-22,1
OXF101,02-8991,2017-06-27,2017-06-23,4
OXF101,02-8991,2017-06-28,2017-06-27,1
OXF101,02-8991,2017-07-03,2017-06-28,5
OXF101,02-8991,2017-07-06,2017-07-03,3
OXF101,02-8991,2017-07-11,2017-07-06,5
OXF101,02-8991,2017-07-13,2017-07-11,2
OXF101,02-8991,2017-07-20,2017-07-13,7
OXF101,02-8991,2017-07-25,2017-07-20,5
OXF101,02-8991,2017-08-02,2017-07-25,8
OXF101,02-8991,2017-08-07,2017-08-02,5
OXF101,02-8991,2017-08-15,2017-08-07,8
OXF101,02-8991,2017-08-16,2017-08-15,1
OXF101,02-8991,2017-08-25,2017-08-16,9
OXF101,02-8991,2017-08-28,2017-08-25,3
OXF101,02-8991,2017-08-29,2017-08-28,1
OXF101,02-8991,2017-08-30,2017-08-29,1
OXF101,02-8991,2017-08-31,2017-08-30,1
OXF101,02-8991,2017-09-08,2017-08-31,8
OXF101,02-8991,2017-09-13,2017-09-08,5
OXF101,02-8991,2017-09-20,2017-09-13,7
OXF101,02-8991,2017-09-26,2017-09-20,6
OXF101,02-8991,2017-09-29,2017-09-26,3
OXF101,02-8991,2017-10-13,2017-09-29,14
