CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-2646,2016-12-16,2016-11-14,32
WAK103,02-2646,2017-01-12,2016-12-16,27
WAK103,02-2646,2017-02-10,2017-01-12,29
WAK103,02-2646,2017-03-03,2017-02-10,21
WAK103,02-2646,2017-03-07,2017-03-03,4
WAK103,02-2646,2017-04-10,2017-03-07,34
WAK103,02-2646,2017-05-09,2017-04-10,29
WAK103,02-2646,2017-05-30,2017-05-09,21
WAK103,02-2646,2017-06-12,2017-05-30,13
WAK103,02-2646,2017-07-05,2017-06-12,23
WAK103,02-2646,2017-11-02,2017-07-05,120
WAK103,02-2646,2017-11-13,2017-11-02,11
WAK103,02-2646,2017-12-05,2017-11-13,22
