CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON145,02-0228,2015-06-18,2015-05-13,36
DON145,02-0228,2015-07-30,2015-06-18,42
DON145,02-0228,2015-08-11,2015-07-30,12
DON145,02-0228,2015-08-26,2015-08-11,15
DON145,02-0228,2015-10-05,2015-08-26,40
DON145,02-0228,2015-10-21,2015-10-05,16
DON145,02-0228,2015-11-11,2015-10-21,21
DON145,02-0228,2015-11-27,2015-11-11,16
DON145,02-0228,2015-12-17,2015-11-27,20
DON145,02-0228,2016-01-14,2015-12-17,28
DON145,02-0228,2017-03-29,2016-01-14,440
DON145,02-0228,2017-05-16,2017-03-29,48
