CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,01-6561,2015-10-05,2015-09-17,18
TYR100,01-6561,2015-11-02,2015-10-05,28
TYR100,01-6561,2015-11-05,2015-11-02,3
TYR100,01-6561,2015-11-27,2015-11-05,22
TYR100,01-6561,2015-11-30,2015-11-27,3
TYR100,01-6561,2015-12-03,2015-11-30,3
TYR100,01-6561,2015-12-08,2015-12-03,5
TYR100,01-6561,2015-12-10,2015-12-08,2
TYR100,01-6561,2015-12-16,2015-12-10,6
TYR100,01-6561,2015-12-17,2015-12-16,1
TYR100,01-6561,2015-12-28,2015-12-17,11
TYR100,01-6561,2016-01-04,2015-12-28,7
TYR100,01-6561,2016-01-07,2016-01-04,3
TYR100,01-6561,2016-01-15,2016-01-07,8
TYR100,01-6561,2016-01-19,2016-01-15,4
TYR100,01-6561,2016-01-25,2016-01-19,6
TYR100,01-6561,2016-02-11,2016-01-25,17
TYR100,01-6561,2016-03-11,2016-02-11,29
TYR100,01-6561,2016-04-18,2016-03-11,38
TYR100,01-6561,2016-04-26,2016-04-18,8
TYR100,01-6561,2016-05-02,2016-04-26,6
TYR100,01-6561,2016-06-06,2016-05-02,35
