CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-6883,2015-07-10,2015-06-03,37
BAR183,02-6883,2015-07-22,2015-07-10,12
BAR183,02-6883,2015-08-17,2015-07-22,26
BAR183,02-6883,2015-09-02,2015-08-17,16
BAR183,02-6883,2015-09-18,2015-09-02,16
BAR183,02-6883,2015-10-01,2015-09-18,13
BAR183,02-6883,2015-10-23,2015-10-01,22
BAR183,02-6883,2015-11-02,2015-10-23,10
BAR183,02-6883,2015-11-24,2015-11-02,22
BAR183,02-6883,2015-12-04,2015-11-24,10
BAR183,02-6883,2016-01-06,2015-12-04,33
BAR183,02-6883,2016-01-27,2016-01-06,21
BAR183,02-6883,2016-02-05,2016-01-27,9
BAR183,02-6883,2016-02-24,2016-02-05,19
BAR183,02-6883,2016-03-25,2016-02-24,30
BAR183,02-6883,2016-04-26,2016-03-25,32
BAR183,02-6883,2016-05-06,2016-04-26,10
BAR183,02-6883,2016-06-10,2016-05-06,35
BAR183,02-6883,2016-08-01,2016-06-10,52
BAR183,02-6883,2016-10-28,2016-08-01,88
BAR183,02-6883,2016-11-02,2016-10-28,5
BAR183,02-6883,2016-12-14,2016-11-02,42
BAR183,02-6883,2017-01-17,2016-12-14,34
