CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-4001,2016-10-03,2016-09-12,21
ROS173,02-4001,2016-10-12,2016-10-03,9
ROS173,02-4001,2016-10-24,2016-10-12,12
ROS173,02-4001,2016-11-22,2016-10-24,29
ROS173,02-4001,2016-12-05,2016-11-22,13
ROS173,02-4001,2016-12-12,2016-12-05,7
ROS173,02-4001,2016-12-19,2016-12-12,7
ROS173,02-4001,2017-01-09,2016-12-19,21
ROS173,02-4001,2017-01-20,2017-01-09,11
ROS173,02-4001,2017-03-07,2017-01-20,46
ROS173,02-4001,2017-03-24,2017-03-07,17
ROS173,02-4001,2017-04-13,2017-03-24,20
ROS173,02-4001,2017-04-20,2017-04-13,7
ROS173,02-4001,2017-05-08,2017-04-20,18
ROS173,02-4001,2017-07-07,2017-05-08,60
