CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND145,02-5593,2016-07-14,2016-06-16,28
AND145,02-5593,2016-08-04,2016-07-14,21
AND145,02-5593,2016-09-01,2016-08-04,28
AND145,02-5593,2016-09-07,2016-09-01,6
AND145,02-5593,2016-10-10,2016-09-07,33
AND145,02-5593,2016-11-29,2016-10-10,50
AND145,02-5593,2016-12-01,2016-11-29,2
AND145,02-5593,2016-12-21,2016-12-01,20
AND145,02-5593,2017-01-13,2016-12-21,23
AND145,02-5593,2017-01-17,2017-01-13,4
AND145,02-5593,2017-01-26,2017-01-17,9
AND145,02-5593,2017-03-30,2017-01-26,63
