CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-1564,2015-10-20,2015-10-13,7
AFP102,02-1564,2015-10-28,2015-10-20,8
AFP102,02-1564,2015-11-17,2015-10-28,20
AFP102,02-1564,2015-11-24,2015-11-17,7
AFP102,02-1564,2015-12-04,2015-11-24,10
AFP102,02-1564,2016-01-12,2015-12-04,39
AFP102,02-1564,2016-01-21,2016-01-12,9
AFP102,02-1564,2016-02-02,2016-01-21,12
AFP102,02-1564,2016-02-18,2016-02-02,16
AFP102,02-1564,2016-02-23,2016-02-18,5
AFP102,02-1564,2016-02-27,2016-02-23,4
AFP102,02-1564,2016-04-05,2016-02-27,38
AFP102,02-1564,2016-06-04,2016-04-05,60
AFP102,02-1564,2016-06-15,2016-06-04,11
AFP102,02-1564,2016-06-24,2016-06-15,9
AFP102,02-1564,2016-06-28,2016-06-24,4
AFP102,02-1564,2016-07-05,2016-06-28,7
AFP102,02-1564,2016-08-09,2016-07-05,35
AFP102,02-1564,2016-08-26,2016-08-09,17
AFP102,02-1564,2016-09-09,2016-08-26,14
AFP102,02-1564,2016-09-20,2016-09-09,11
AFP102,02-1564,2016-09-24,2016-09-20,4
AFP102,02-1564,2016-09-30,2016-09-24,6
AFP102,02-1564,2016-10-25,2016-09-30,25
AFP102,02-1564,2016-11-09,2016-10-25,15
AFP102,02-1564,2016-11-18,2016-11-09,9
AFP102,02-1564,2016-12-13,2016-11-18,25
AFP102,02-1564,2016-12-16,2016-12-13,3
AFP102,02-1564,2017-01-13,2016-12-16,28
AFP102,02-1564,2017-01-19,2017-01-13,6
AFP102,02-1564,2017-02-07,2017-01-19,19
AFP102,02-1564,2017-02-10,2017-02-07,3
AFP102,02-1564,2017-02-14,2017-02-10,4
AFP102,02-1564,2017-02-21,2017-02-14,7
AFP102,02-1564,2017-02-27,2017-02-21,6
AFP102,02-1564,2017-03-07,2017-02-27,8
AFP102,02-1564,2017-03-24,2017-03-07,17
AFP102,02-1564,2017-04-04,2017-03-24,11
AFP102,02-1564,2017-04-21,2017-04-04,17
AFP102,02-1564,2017-05-16,2017-04-21,25
AFP102,02-1564,2017-05-30,2017-05-16,14
