CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-0498,2016-04-05,2016-03-22,14
BOA103,02-0498,2016-04-20,2016-04-05,15
BOA103,02-0498,2016-08-15,2016-04-20,117
BOA103,02-0498,2016-09-26,2016-08-15,42
BOA103,02-0498,2016-10-17,2016-09-26,21
BOA103,02-0498,2016-11-08,2016-10-17,22
BOA103,02-0498,2016-12-05,2016-11-08,27
BOA103,02-0498,2017-01-03,2016-12-05,29
BOA103,02-0498,2017-01-17,2017-01-03,14
BOA103,02-0498,2017-03-06,2017-01-17,48
BOA103,02-0498,2017-04-18,2017-03-06,43
BOA103,02-0498,2017-05-02,2017-04-18,14
BOA103,02-0498,2017-07-10,2017-05-02,69
BOA103,02-0498,2017-08-18,2017-07-10,39
