CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-5147,2017-07-28,2017-07-21,7
MAL102,02-5147,2017-08-24,2017-07-28,27
MAL102,02-5147,2017-08-25,2017-08-24,1
MAL102,02-5147,2017-08-29,2017-08-25,4
MAL102,02-5147,2017-09-01,2017-08-29,3
MAL102,02-5147,2017-09-08,2017-09-01,7
MAL102,02-5147,2017-09-15,2017-09-08,7
MAL102,02-5147,2017-10-26,2017-09-15,41
MAL102,02-5147,2017-10-27,2017-10-26,1
MAL102,02-5147,2017-11-16,2017-10-27,20
MAL102,02-5147,2017-11-17,2017-11-16,1
MAL102,02-5147,2017-12-01,2017-11-17,14
MAL102,02-5147,2017-12-08,2017-12-01,7
