CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-3513,2016-09-29,2016-09-26,3
TOW170,02-3513,2016-10-25,2016-09-29,26
TOW170,02-3513,2016-11-16,2016-10-25,22
TOW170,02-3513,2016-12-12,2016-11-16,26
TOW170,02-3513,2017-01-13,2016-12-12,32
TOW170,02-3513,2017-02-01,2017-01-13,19
TOW170,02-3513,2017-02-28,2017-02-01,27
TOW170,02-3513,2017-03-15,2017-02-28,15
TOW170,02-3513,2017-03-22,2017-03-15,7
TOW170,02-3513,2017-04-25,2017-03-22,34
TOW170,02-3513,2017-05-17,2017-04-25,22
TOW170,02-3513,2017-05-30,2017-05-17,13
TOW170,02-3513,2017-06-16,2017-05-30,17
TOW170,02-3513,2017-07-14,2017-06-16,28
