CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-1859,2016-05-19,2016-04-11,38
NET117,02-1859,2016-06-20,2016-05-19,32
NET117,02-1859,2016-07-12,2016-06-20,22
NET117,02-1859,2016-07-27,2016-07-12,15
NET117,02-1859,2016-08-08,2016-07-27,12
NET117,02-1859,2016-08-23,2016-08-08,15
NET117,02-1859,2016-09-07,2016-08-23,15
NET117,02-1859,2016-09-30,2016-09-07,23
NET117,02-1859,2016-10-04,2016-09-30,4
NET117,02-1859,2016-10-31,2016-10-04,27
NET117,02-1859,2016-11-08,2016-10-31,8
NET117,02-1859,2016-12-06,2016-11-08,28
NET117,02-1859,2016-12-15,2016-12-06,9
NET117,02-1859,2017-01-16,2016-12-15,32
NET117,02-1859,2017-02-06,2017-01-16,21
NET117,02-1859,2017-03-06,2017-02-06,28
NET117,02-1859,2017-07-10,2017-03-06,126
NET117,02-1859,2017-10-25,2017-07-10,107
NET117,02-1859,2017-11-20,2017-10-25,26
NET117,02-1859,2017-12-07,2017-11-20,17
