CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-0251,2015-09-18,2015-06-30,80
WAK103,02-0251,2015-12-14,2015-09-18,87
WAK103,02-0251,2016-03-23,2015-12-14,100
WAK103,02-0251,2016-06-09,2016-03-23,78
WAK103,02-0251,2016-09-09,2016-06-09,92
WAK103,02-0251,2016-11-21,2016-09-09,73
WAK103,02-0251,2017-01-24,2016-11-21,64
WAK103,02-0251,2017-04-06,2017-01-24,72
WAK103,02-0251,2017-04-13,2017-04-06,7
WAK103,02-0251,2017-07-26,2017-04-13,104
WAK103,02-0251,2017-08-28,2017-07-26,33
WAK103,02-0251,2017-11-02,2017-08-28,66
