CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-0230,2017-02-23,2017-01-17,37
WEL160,02-0230,2017-03-01,2017-02-23,6
WEL160,02-0230,2017-03-07,2017-03-01,6
WEL160,02-0230,2017-03-13,2017-03-07,6
WEL160,02-0230,2017-05-03,2017-03-13,51
WEL160,02-0230,2017-05-04,2017-05-03,1
WEL160,02-0230,2017-05-09,2017-05-04,5
WEL160,02-0230,2017-06-12,2017-05-09,34
WEL160,02-0230,2017-07-12,2017-06-12,30
WEL160,02-0230,2017-07-19,2017-07-12,7
WEL160,02-0230,2017-07-25,2017-07-19,6
WEL160,02-0230,2017-07-31,2017-07-25,6
WEL160,02-0230,2017-08-04,2017-07-31,4
WEL160,02-0230,2017-08-07,2017-08-04,3
WEL160,02-0230,2017-08-08,2017-08-07,1
WEL160,02-0230,2017-08-14,2017-08-08,6
WEL160,02-0230,2017-08-17,2017-08-14,3
