CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-0107,2016-05-16,2016-04-28,18
JEL100,02-0107,2016-07-28,2016-05-16,73
JEL100,02-0107,2016-08-25,2016-07-28,28
JEL100,02-0107,2016-09-09,2016-08-25,15
JEL100,02-0107,2016-09-26,2016-09-09,17
JEL100,02-0107,2016-12-12,2016-09-26,77
JEL100,02-0107,2016-12-28,2016-12-12,16
JEL100,02-0107,2017-01-09,2016-12-28,12
JEL100,02-0107,2017-01-12,2017-01-09,3
JEL100,02-0107,2017-01-16,2017-01-12,4
JEL100,02-0107,2017-01-17,2017-01-16,1
JEL100,02-0107,2017-05-03,2017-01-17,106
JEL100,02-0107,2017-12-04,2017-05-03,215
