CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,01-8638,2015-05-05,2015-05-04,1
CKP105,01-8638,2015-05-06,2015-05-05,1
CKP105,01-8638,2015-05-07,2015-05-06,1
CKP105,01-8638,2015-05-14,2015-05-07,7
CKP105,01-8638,2015-05-18,2015-05-14,4
CKP105,01-8638,2015-05-19,2015-05-18,1
CKP105,01-8638,2015-05-22,2015-05-19,3
CKP105,01-8638,2015-05-26,2015-05-22,4
CKP105,01-8638,2015-05-27,2015-05-26,1
CKP105,01-8638,2015-06-01,2015-05-27,5
CKP105,01-8638,2015-06-04,2015-06-01,3
CKP105,01-8638,2015-06-06,2015-06-04,2
CKP105,01-8638,2015-06-08,2015-06-06,2
CKP105,01-8638,2015-06-09,2015-06-08,1
CKP105,01-8638,2015-06-20,2015-06-09,11
CKP105,01-8638,2015-06-27,2015-06-20,7
CKP105,01-8638,2015-07-08,2015-06-27,11
CKP105,01-8638,2015-07-11,2015-07-08,3
CKP105,01-8638,2015-07-20,2015-07-11,9
CKP105,01-8638,2015-08-29,2015-07-20,40
CKP105,01-8638,2015-10-07,2015-08-29,39
CKP105,01-8638,2015-10-10,2015-10-07,3
CKP105,01-8638,2015-10-13,2015-10-10,3
CKP105,01-8638,2015-10-24,2015-10-13,11
CKP105,01-8638,2015-11-05,2015-10-24,12
CKP105,01-8638,2015-11-17,2015-11-05,12
CKP105,01-8638,2015-12-01,2015-11-17,14
CKP105,01-8638,2015-12-07,2015-12-01,6
CKP105,01-8638,2015-12-10,2015-12-07,3
CKP105,01-8638,2015-12-16,2015-12-10,6
CKP105,01-8638,2015-12-28,2015-12-16,12
CKP105,01-8638,2016-01-04,2015-12-28,7
CKP105,01-8638,2016-01-09,2016-01-04,5
CKP105,01-8638,2016-01-19,2016-01-09,10
CKP105,01-8638,2016-01-20,2016-01-19,1
