CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP133,02-8991,2015-06-05,2015-05-08,28
MAP133,02-8991,2015-12-04,2015-06-05,182
MAP133,02-8991,2015-12-31,2015-12-04,27
MAP133,02-8991,2016-01-14,2015-12-31,14
MAP133,02-8991,2016-01-27,2016-01-14,13
MAP133,02-8991,2016-05-19,2016-01-27,113
MAP133,02-8991,2016-12-14,2016-05-19,209
MAP133,02-8991,2017-03-09,2016-12-14,85
MAP133,02-8991,2017-05-17,2017-03-09,69
MAP133,02-8991,2017-06-02,2017-05-17,16
MAP133,02-8991,2017-06-29,2017-06-02,27
MAP133,02-8991,2017-08-16,2017-06-29,48
MAP133,02-8991,2017-09-13,2017-08-16,28
MAP133,02-8991,2017-10-12,2017-09-13,29
MAP133,02-8991,2017-11-08,2017-10-12,27
