CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI232,02-4137,2017-01-12,2016-12-22,21
UNI232,02-4137,2017-02-06,2017-01-12,25
UNI232,02-4137,2017-03-09,2017-02-06,31
UNI232,02-4137,2017-03-16,2017-03-09,7
UNI232,02-4137,2017-03-29,2017-03-16,13
UNI232,02-4137,2017-04-06,2017-03-29,8
UNI232,02-4137,2017-05-15,2017-04-06,39
UNI232,02-4137,2017-06-19,2017-05-15,35
UNI232,02-4137,2017-07-14,2017-06-19,25
UNI232,02-4137,2017-07-26,2017-07-14,12
UNI232,02-4137,2017-09-13,2017-07-26,49
UNI232,02-4137,2017-09-25,2017-09-13,12
UNI232,02-4137,2017-10-13,2017-09-25,18
UNI232,02-4137,2017-10-20,2017-10-13,7
UNI232,02-4137,2017-10-26,2017-10-20,6
UNI232,02-4137,2017-11-06,2017-10-26,11
UNI232,02-4137,2017-11-07,2017-11-06,1
UNI232,02-4137,2017-11-09,2017-11-07,2
