CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-8783,2015-08-24,2015-08-07,17
TEM106,02-8783,2015-09-01,2015-08-24,8
TEM106,02-8783,2015-09-03,2015-09-01,2
TEM106,02-8783,2015-09-11,2015-09-03,8
TEM106,02-8783,2015-09-23,2015-09-11,12
TEM106,02-8783,2015-11-05,2015-09-23,43
TEM106,02-8783,2015-11-13,2015-11-05,8
TEM106,02-8783,2016-03-18,2015-11-13,126
TEM106,02-8783,2016-08-29,2016-03-18,164
TEM106,02-8783,2016-11-01,2016-08-29,64
TEM106,02-8783,2016-12-07,2016-11-01,36
TEM106,02-8783,2017-01-06,2016-12-07,30
TEM106,02-8783,2017-03-03,2017-01-06,56
TEM106,02-8783,2017-05-12,2017-03-03,70
TEM106,02-8783,2017-08-24,2017-05-12,104
TEM106,02-8783,2017-09-05,2017-08-24,12
TEM106,02-8783,2017-10-03,2017-09-05,28
TEM106,02-8783,2017-10-27,2017-10-03,24
TEM106,02-8783,2017-11-03,2017-10-27,7
