CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-4622,2015-09-21,2015-09-14,7
DUG102,02-4622,2015-10-22,2015-09-21,31
DUG102,02-4622,2015-11-05,2015-10-22,14
DUG102,02-4622,2015-11-12,2015-11-05,7
DUG102,02-4622,2015-12-07,2015-11-12,25
DUG102,02-4622,2015-12-14,2015-12-07,7
DUG102,02-4622,2016-01-05,2015-12-14,22
DUG102,02-4622,2016-01-26,2016-01-05,21
DUG102,02-4622,2016-02-01,2016-01-26,6
DUG102,02-4622,2016-02-23,2016-02-01,22
DUG102,02-4622,2016-03-07,2016-02-23,13
DUG102,02-4622,2016-03-14,2016-03-07,7
