CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-3497,2015-05-19,2015-05-09,10
KIL112,02-3497,2015-06-16,2015-05-19,28
KIL112,02-3497,2015-07-02,2015-06-16,16
KIL112,02-3497,2015-07-14,2015-07-02,12
KIL112,02-3497,2015-08-01,2015-07-14,18
KIL112,02-3497,2015-08-12,2015-08-01,11
KIL112,02-3497,2015-09-12,2015-08-12,31
KIL112,02-3497,2015-09-24,2015-09-12,12
KIL112,02-3497,2015-10-06,2015-09-24,12
KIL112,02-3497,2015-10-21,2015-10-06,15
KIL112,02-3497,2015-11-05,2015-10-21,15
KIL112,02-3497,2015-11-24,2015-11-05,19
KIL112,02-3497,2015-12-19,2015-11-24,25
KIL112,02-3497,2016-01-05,2015-12-19,17
KIL112,02-3497,2016-01-22,2016-01-05,17
KIL112,02-3497,2016-02-03,2016-01-22,12
KIL112,02-3497,2016-02-20,2016-02-03,17
KIL112,02-3497,2016-03-02,2016-02-20,11
KIL112,02-3497,2016-03-29,2016-03-02,27
KIL112,02-3497,2016-04-02,2016-03-29,4
KIL112,02-3497,2016-05-31,2016-04-02,59
KIL112,02-3497,2016-08-09,2016-05-31,70
