CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-8579,2016-08-22,2016-08-18,4
MCF106,02-8579,2016-08-24,2016-08-22,2
MCF106,02-8579,2016-08-26,2016-08-24,2
MCF106,02-8579,2016-08-29,2016-08-26,3
MCF106,02-8579,2016-08-31,2016-08-29,2
MCF106,02-8579,2016-09-02,2016-08-31,2
MCF106,02-8579,2016-09-07,2016-09-02,5
MCF106,02-8579,2016-09-21,2016-09-07,14
MCF106,02-8579,2016-09-27,2016-09-21,6
MCF106,02-8579,2016-09-28,2016-09-27,1
MCF106,02-8579,2016-10-05,2016-09-28,7
MCF106,02-8579,2016-10-14,2016-10-05,9
