CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,01-2801,2016-10-26,2016-09-12,44
HOM164,01-2801,2016-10-27,2016-10-26,1
HOM164,01-2801,2016-11-28,2016-10-27,32
HOM164,01-2801,2016-12-12,2016-11-28,14
HOM164,01-2801,2017-01-26,2016-12-12,45
HOM164,01-2801,2017-01-31,2017-01-26,5
HOM164,01-2801,2017-02-09,2017-01-31,9
HOM164,01-2801,2017-04-19,2017-02-09,69
HOM164,01-2801,2017-05-04,2017-04-19,15
HOM164,01-2801,2017-06-19,2017-05-04,46
HOM164,01-2801,2017-07-25,2017-06-19,36
HOM164,01-2801,2017-08-17,2017-07-25,23
HOM164,01-2801,2017-09-11,2017-08-17,25
HOM164,01-2801,2017-10-09,2017-09-11,28
