CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-2646,2016-05-16,2016-04-13,33
DES123,02-2646,2016-05-17,2016-05-16,1
DES123,02-2646,2016-05-23,2016-05-17,6
DES123,02-2646,2016-06-15,2016-05-23,23
DES123,02-2646,2016-08-25,2016-06-15,71
DES123,02-2646,2016-09-15,2016-08-25,21
DES123,02-2646,2016-09-17,2016-09-15,2
DES123,02-2646,2016-10-04,2016-09-17,17
DES123,02-2646,2017-01-09,2016-10-04,97
DES123,02-2646,2017-02-06,2017-01-09,28
DES123,02-2646,2017-02-10,2017-02-06,4
DES123,02-2646,2017-03-08,2017-02-10,26
DES123,02-2646,2017-03-13,2017-03-08,5
DES123,02-2646,2017-04-04,2017-03-13,22
DES123,02-2646,2017-04-28,2017-04-04,24
DES123,02-2646,2017-05-15,2017-04-28,17
DES123,02-2646,2017-05-23,2017-05-15,8
DES123,02-2646,2017-06-12,2017-05-23,20
DES123,02-2646,2017-06-29,2017-06-12,17
DES123,02-2646,2017-07-11,2017-06-29,12
DES123,02-2646,2017-10-13,2017-07-11,94
