CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-2065,2016-04-04,2016-02-23,41
OMK100,02-2065,2016-04-11,2016-04-04,7
OMK100,02-2065,2016-05-04,2016-04-11,23
OMK100,02-2065,2016-06-15,2016-05-04,42
OMK100,02-2065,2016-06-20,2016-06-15,5
OMK100,02-2065,2016-08-15,2016-06-20,56
OMK100,02-2065,2016-09-22,2016-08-15,38
OMK100,02-2065,2016-09-28,2016-09-22,6
OMK100,02-2065,2016-10-03,2016-09-28,5
OMK100,02-2065,2016-10-10,2016-10-03,7
OMK100,02-2065,2017-01-16,2016-10-10,98
OMK100,02-2065,2017-04-27,2017-01-16,101
OMK100,02-2065,2017-09-11,2017-04-27,137
