CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-1798,2016-05-26,2016-05-02,24
NIA103,02-1798,2016-06-20,2016-05-26,25
NIA103,02-1798,2016-07-20,2016-06-20,30
NIA103,02-1798,2016-08-15,2016-07-20,26
NIA103,02-1798,2016-09-06,2016-08-15,22
NIA103,02-1798,2016-10-25,2016-09-06,49
NIA103,02-1798,2016-11-18,2016-10-25,24
NIA103,02-1798,2016-12-16,2016-11-18,28
NIA103,02-1798,2017-01-10,2016-12-16,25
NIA103,02-1798,2017-02-01,2017-01-10,22
NIA103,02-1798,2017-03-01,2017-02-01,28
NIA103,02-1798,2017-03-10,2017-03-01,9
