CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,B2-4066,2016-08-22,2016-08-15,7
BRI154,B2-4066,2016-09-13,2016-08-22,22
BRI154,B2-4066,2016-09-20,2016-09-13,7
BRI154,B2-4066,2016-10-17,2016-09-20,27
BRI154,B2-4066,2016-10-25,2016-10-17,8
BRI154,B2-4066,2016-10-31,2016-10-25,6
BRI154,B2-4066,2016-11-07,2016-10-31,7
BRI154,B2-4066,2016-12-20,2016-11-07,43
BRI154,B2-4066,2016-12-27,2016-12-20,7
BRI154,B2-4066,2017-02-09,2016-12-27,44
BRI154,B2-4066,2017-03-01,2017-02-09,20
BRI154,B2-4066,2017-03-06,2017-03-01,5
BRI154,B2-4066,2017-03-16,2017-03-06,10
BRI154,B2-4066,2017-03-22,2017-03-16,6
BRI154,B2-4066,2017-04-05,2017-03-22,14
BRI154,B2-4066,2017-04-13,2017-04-05,8
BRI154,B2-4066,2017-05-17,2017-04-13,34
BRI154,B2-4066,2017-05-22,2017-05-17,5
BRI154,B2-4066,2017-05-26,2017-05-22,4
BRI154,B2-4066,2017-05-30,2017-05-26,4
BRI154,B2-4066,2017-06-02,2017-05-30,3
BRI154,B2-4066,2017-07-03,2017-06-02,31
BRI154,B2-4066,2017-07-13,2017-07-03,10
BRI154,B2-4066,2017-08-01,2017-07-13,19
BRI154,B2-4066,2017-08-07,2017-08-01,6
