CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-5077,2016-12-08,2016-12-07,1
MAT120,02-5077,2016-12-09,2016-12-08,1
MAT120,02-5077,2016-12-20,2016-12-09,11
MAT120,02-5077,2016-12-28,2016-12-20,8
MAT120,02-5077,2017-01-24,2016-12-28,27
MAT120,02-5077,2017-02-06,2017-01-24,13
MAT120,02-5077,2017-03-02,2017-02-06,24
MAT120,02-5077,2017-03-10,2017-03-02,8
MAT120,02-5077,2017-03-22,2017-03-10,12
MAT120,02-5077,2017-03-27,2017-03-22,5
MAT120,02-5077,2017-03-31,2017-03-27,4
MAT120,02-5077,2017-04-11,2017-03-31,11
MAT120,02-5077,2017-04-18,2017-04-11,7
MAT120,02-5077,2017-05-10,2017-04-18,22
MAT120,02-5077,2017-05-16,2017-05-10,6
MAT120,02-5077,2017-05-31,2017-05-16,15
MAT120,02-5077,2017-06-29,2017-05-31,29
MAT120,02-5077,2017-07-14,2017-06-29,15
MAT120,02-5077,2017-07-17,2017-07-14,3
MAT120,02-5077,2017-08-01,2017-07-17,15
MAT120,02-5077,2017-08-08,2017-08-01,7
MAT120,02-5077,2017-08-14,2017-08-08,6
MAT120,02-5077,2017-08-24,2017-08-14,10
MAT120,02-5077,2017-08-30,2017-08-24,6
MAT120,02-5077,2017-09-06,2017-08-30,7
MAT120,02-5077,2017-10-11,2017-09-06,35
MAT120,02-5077,2017-10-24,2017-10-11,13
