CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER162,02-7189,2016-07-21,2016-07-20,1
MER162,02-7189,2016-09-09,2016-07-21,50
MER162,02-7189,2016-10-12,2016-09-09,33
MER162,02-7189,2016-11-22,2016-10-12,41
MER162,02-7189,2016-12-20,2016-11-22,28
MER162,02-7189,2016-12-27,2016-12-20,7
MER162,02-7189,2017-01-20,2016-12-27,24
MER162,02-7189,2017-02-20,2017-01-20,31
MER162,02-7189,2017-03-20,2017-02-20,28
MER162,02-7189,2017-04-17,2017-03-20,28
MER162,02-7189,2017-04-20,2017-04-17,3
MER162,02-7189,2017-05-12,2017-04-20,22
MER162,02-7189,2017-06-05,2017-05-12,24
