CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,09-9861,2015-12-11,2015-11-24,17
WEL160,09-9861,2015-12-17,2015-12-11,6
WEL160,09-9861,2015-12-29,2015-12-17,12
WEL160,09-9861,2016-01-08,2015-12-29,10
WEL160,09-9861,2016-01-11,2016-01-08,3
WEL160,09-9861,2016-01-15,2016-01-11,4
WEL160,09-9861,2016-01-18,2016-01-15,3
WEL160,09-9861,2016-01-19,2016-01-18,1
WEL160,09-9861,2016-01-21,2016-01-19,2
WEL160,09-9861,2016-01-28,2016-01-21,7
WEL160,09-9861,2016-02-24,2016-01-28,27
WEL160,09-9861,2016-02-29,2016-02-24,5
WEL160,09-9861,2016-03-07,2016-02-29,7
WEL160,09-9861,2016-03-15,2016-03-07,8
WEL160,09-9861,2016-04-04,2016-03-15,20
WEL160,09-9861,2016-05-02,2016-04-04,28
WEL160,09-9861,2016-05-05,2016-05-02,3
WEL160,09-9861,2016-05-16,2016-05-05,11
WEL160,09-9861,2016-05-18,2016-05-16,2
WEL160,09-9861,2016-05-25,2016-05-18,7
WEL160,09-9861,2016-06-03,2016-05-25,9
WEL160,09-9861,2016-06-13,2016-06-03,10
WEL160,09-9861,2016-06-23,2016-06-13,10
WEL160,09-9861,2016-07-14,2016-06-23,21
WEL160,09-9861,2016-07-19,2016-07-14,5
WEL160,09-9861,2016-07-25,2016-07-19,6
WEL160,09-9861,2016-08-25,2016-07-25,31
WEL160,09-9861,2016-09-26,2016-08-25,32
WEL160,09-9861,2016-09-28,2016-09-26,2
WEL160,09-9861,2016-09-29,2016-09-28,1
WEL160,09-9861,2016-10-14,2016-09-29,15
WEL160,09-9861,2016-10-19,2016-10-14,5
WEL160,09-9861,2016-10-24,2016-10-19,5
WEL160,09-9861,2016-11-02,2016-10-24,9
WEL160,09-9861,2016-12-12,2016-11-02,40
WEL160,09-9861,2016-12-13,2016-12-12,1
WEL160,09-9861,2016-12-16,2016-12-13,3
WEL160,09-9861,2016-12-23,2016-12-16,7
WEL160,09-9861,2016-12-27,2016-12-23,4
WEL160,09-9861,2016-12-30,2016-12-27,3
WEL160,09-9861,2017-01-09,2016-12-30,10
WEL160,09-9861,2017-02-10,2017-01-09,32
WEL160,09-9861,2017-03-03,2017-02-10,21
WEL160,09-9861,2017-03-14,2017-03-03,11
WEL160,09-9861,2017-03-15,2017-03-14,1
WEL160,09-9861,2017-03-20,2017-03-15,5
WEL160,09-9861,2017-03-21,2017-03-20,1
WEL160,09-9861,2017-03-30,2017-03-21,9
WEL160,09-9861,2017-04-03,2017-03-30,4
WEL160,09-9861,2017-04-05,2017-04-03,2
WEL160,09-9861,2017-04-06,2017-04-05,1
WEL160,09-9861,2017-04-07,2017-04-06,1
WEL160,09-9861,2017-04-12,2017-04-07,5
WEL160,09-9861,2017-04-19,2017-04-12,7
WEL160,09-9861,2017-04-27,2017-04-19,8
WEL160,09-9861,2017-05-11,2017-04-27,14
WEL160,09-9861,2017-05-25,2017-05-11,14
WEL160,09-9861,2017-06-13,2017-05-25,19
WEL160,09-9861,2017-09-20,2017-06-13,99
WEL160,09-9861,2017-09-21,2017-09-20,1
WEL160,09-9861,2017-10-02,2017-09-21,11
WEL160,09-9861,2017-10-17,2017-10-02,15
WEL160,09-9861,2017-10-20,2017-10-17,3
