CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-0373,2017-01-03,2016-12-02,32
EQU102,02-0373,2017-02-27,2017-01-03,55
EQU102,02-0373,2017-03-11,2017-02-27,12
EQU102,02-0373,2017-03-13,2017-03-11,2
EQU102,02-0373,2017-03-30,2017-03-13,17
EQU102,02-0373,2017-04-06,2017-03-30,7
EQU102,02-0373,2017-04-26,2017-04-06,20
EQU102,02-0373,2017-05-04,2017-04-26,8
EQU102,02-0373,2017-06-03,2017-05-04,30
EQU102,02-0373,2017-06-05,2017-06-03,2
EQU102,02-0373,2017-06-28,2017-06-05,23
EQU102,02-0373,2017-07-10,2017-06-28,12
EQU102,02-0373,2017-08-05,2017-07-10,26
EQU102,02-0373,2017-08-19,2017-08-05,14
EQU102,02-0373,2017-08-26,2017-08-19,7
EQU102,02-0373,2017-09-05,2017-08-26,10
EQU102,02-0373,2017-09-06,2017-09-05,1
EQU102,02-0373,2017-09-30,2017-09-06,24
