CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-4749,2015-10-06,2015-08-20,47
NUC112,02-4749,2015-10-19,2015-10-06,13
NUC112,02-4749,2015-11-06,2015-10-19,18
NUC112,02-4749,2016-07-22,2015-11-06,259
NUC112,02-4749,2016-08-17,2016-07-22,26
NUC112,02-4749,2016-09-02,2016-08-17,16
NUC112,02-4749,2016-10-24,2016-09-02,52
NUC112,02-4749,2016-10-28,2016-10-24,4
NUC112,02-4749,2016-11-14,2016-10-28,17
NUC112,02-4749,2016-11-22,2016-11-14,8
NUC112,02-4749,2016-12-27,2016-11-22,35
NUC112,02-4749,2016-12-29,2016-12-27,2
NUC112,02-4749,2016-12-30,2016-12-29,1
