CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR125,02-2935,2016-07-29,2016-07-05,24
DAR125,02-2935,2016-08-01,2016-07-29,3
DAR125,02-2935,2016-08-27,2016-08-01,26
DAR125,02-2935,2016-09-08,2016-08-27,12
DAR125,02-2935,2016-09-16,2016-09-08,8
DAR125,02-2935,2016-10-06,2016-09-16,20
DAR125,02-2935,2016-10-12,2016-10-06,6
DAR125,02-2935,2016-10-31,2016-10-12,19
DAR125,02-2935,2016-11-21,2016-10-31,21
DAR125,02-2935,2016-12-01,2016-11-21,10
DAR125,02-2935,2016-12-07,2016-12-01,6
DAR125,02-2935,2017-02-06,2016-12-07,61
DAR125,02-2935,2017-03-13,2017-02-06,35
DAR125,02-2935,2017-03-31,2017-03-13,18
DAR125,02-2935,2017-04-15,2017-03-31,15
DAR125,02-2935,2017-04-26,2017-04-15,11
