CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA379,04-4092,2016-08-01,2016-07-06,26
PHA379,04-4092,2016-09-02,2016-08-01,32
PHA379,04-4092,2016-10-05,2016-09-02,33
PHA379,04-4092,2016-11-01,2016-10-05,27
PHA379,04-4092,2016-12-05,2016-11-01,34
PHA379,04-4092,2017-01-05,2016-12-05,31
PHA379,04-4092,2017-02-03,2017-01-05,29
PHA379,04-4092,2017-03-01,2017-02-03,26
PHA379,04-4092,2017-04-10,2017-03-01,40
PHA379,04-4092,2017-05-02,2017-04-10,22
PHA379,04-4092,2017-08-14,2017-05-02,104
PHA379,04-4092,2017-11-02,2017-08-14,80
