CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-4711,2015-08-20,2015-08-05,15
APO179,02-4711,2015-09-02,2015-08-20,13
APO179,02-4711,2015-09-24,2015-09-02,22
APO179,02-4711,2015-10-21,2015-09-24,27
APO179,02-4711,2015-11-13,2015-10-21,23
APO179,02-4711,2015-11-19,2015-11-13,6
APO179,02-4711,2015-12-08,2015-11-19,19
APO179,02-4711,2015-12-22,2015-12-08,14
APO179,02-4711,2016-01-08,2015-12-22,17
APO179,02-4711,2016-02-02,2016-01-08,25
APO179,02-4711,2016-02-08,2016-02-02,6
APO179,02-4711,2016-02-19,2016-02-08,11
APO179,02-4711,2016-03-07,2016-02-19,17
APO179,02-4711,2016-04-15,2016-03-07,39
