CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,01-6264,2015-11-24,2015-10-27,28
MAC134,01-6264,2016-02-08,2015-11-24,76
MAC134,01-6264,2016-02-18,2016-02-08,10
MAC134,01-6264,2016-03-08,2016-02-18,19
MAC134,01-6264,2016-03-21,2016-03-08,13
MAC134,01-6264,2016-04-12,2016-03-21,22
MAC134,01-6264,2016-05-03,2016-04-12,21
MAC134,01-6264,2016-05-23,2016-05-03,20
MAC134,01-6264,2016-05-31,2016-05-23,8
MAC134,01-6264,2016-06-01,2016-05-31,1
MAC134,01-6264,2016-06-03,2016-06-01,2
MAC134,01-6264,2016-06-07,2016-06-03,4
MAC134,01-6264,2016-07-07,2016-06-07,30
MAC134,01-6264,2016-07-12,2016-07-07,5
MAC134,01-6264,2016-08-01,2016-07-12,20
MAC134,01-6264,2016-08-12,2016-08-01,11
MAC134,01-6264,2016-09-07,2016-08-12,26
MAC134,01-6264,2016-09-19,2016-09-07,12
