CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-6388,2016-06-23,2016-05-31,23
PAY102,02-6388,2016-07-05,2016-06-23,12
PAY102,02-6388,2016-07-18,2016-07-05,13
PAY102,02-6388,2016-08-04,2016-07-18,17
PAY102,02-6388,2016-08-17,2016-08-04,13
PAY102,02-6388,2016-08-22,2016-08-17,5
PAY102,02-6388,2016-09-06,2016-08-22,15
PAY102,02-6388,2016-09-26,2016-09-06,20
PAY102,02-6388,2016-09-30,2016-09-26,4
PAY102,02-6388,2016-10-03,2016-09-30,3
PAY102,02-6388,2016-10-06,2016-10-03,3
PAY102,02-6388,2016-10-17,2016-10-06,11
