CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-2221,2017-05-30,2017-05-08,22
ORE102,02-2221,2017-06-13,2017-05-30,14
ORE102,02-2221,2017-06-28,2017-06-13,15
ORE102,02-2221,2017-07-19,2017-06-28,21
ORE102,02-2221,2017-07-27,2017-07-19,8
ORE102,02-2221,2017-08-21,2017-07-27,25
ORE102,02-2221,2017-09-12,2017-08-21,22
ORE102,02-2221,2017-09-20,2017-09-12,8
ORE102,02-2221,2017-10-05,2017-09-20,15
ORE102,02-2221,2017-11-06,2017-10-05,32
ORE102,02-2221,2017-11-21,2017-11-06,15
ORE102,02-2221,2017-12-05,2017-11-21,14
ORE102,02-2221,2017-12-12,2017-12-05,7
