CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-0230,2016-08-15,2016-04-01,136
PEO213,02-0230,2016-08-26,2016-08-15,11
PEO213,02-0230,2016-10-25,2016-08-26,60
PEO213,02-0230,2016-11-03,2016-10-25,9
PEO213,02-0230,2017-02-23,2016-11-03,112
PEO213,02-0230,2017-06-05,2017-02-23,102
PEO213,02-0230,2017-06-20,2017-06-05,15
PEO213,02-0230,2017-07-05,2017-06-20,15
PEO213,02-0230,2017-08-14,2017-07-05,40
PEO213,02-0230,2017-09-05,2017-08-14,22
PEO213,02-0230,2017-10-09,2017-09-05,34
PEO213,02-0230,2017-11-21,2017-10-09,43
