CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,10-4784,2016-09-13,2016-08-23,21
PET125,10-4784,2016-09-19,2016-09-13,6
PET125,10-4784,2016-10-03,2016-09-19,14
PET125,10-4784,2016-11-01,2016-10-03,29
PET125,10-4784,2016-11-07,2016-11-01,6
PET125,10-4784,2016-11-10,2016-11-07,3
PET125,10-4784,2016-11-28,2016-11-10,18
PET125,10-4784,2016-12-12,2016-11-28,14
PET125,10-4784,2016-12-27,2016-12-12,15
PET125,10-4784,2017-01-17,2016-12-27,21
PET125,10-4784,2017-01-23,2017-01-17,6
PET125,10-4784,2017-02-01,2017-01-23,9
PET125,10-4784,2017-02-08,2017-02-01,7
PET125,10-4784,2017-03-06,2017-02-08,26
PET125,10-4784,2017-03-16,2017-03-06,10
PET125,10-4784,2017-03-30,2017-03-16,14
PET125,10-4784,2017-04-04,2017-03-30,5
PET125,10-4784,2017-05-09,2017-04-04,35
PET125,10-4784,2017-05-26,2017-05-09,17
PET125,10-4784,2017-05-31,2017-05-26,5
PET125,10-4784,2017-06-13,2017-05-31,13
PET125,10-4784,2017-06-20,2017-06-13,7
PET125,10-4784,2017-06-22,2017-06-20,2
PET125,10-4784,2017-07-18,2017-06-22,26
PET125,10-4784,2017-08-01,2017-07-18,14
PET125,10-4784,2017-08-15,2017-08-01,14
PET125,10-4784,2017-09-05,2017-08-15,21
PET125,10-4784,2017-09-18,2017-09-05,13
PET125,10-4784,2017-09-25,2017-09-18,7
PET125,10-4784,2017-09-28,2017-09-25,3
PET125,10-4784,2017-10-05,2017-09-28,7
