CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-4609,2015-10-26,2015-09-08,48
CAP123,02-4609,2016-01-21,2015-10-26,87
CAP123,02-4609,2016-02-08,2016-01-21,18
CAP123,02-4609,2016-03-09,2016-02-08,30
CAP123,02-4609,2016-04-18,2016-03-09,40
CAP123,02-4609,2016-05-19,2016-04-18,31
CAP123,02-4609,2016-07-18,2016-05-19,60
CAP123,02-4609,2016-10-18,2016-07-18,92
CAP123,02-4609,2016-11-28,2016-10-18,41
CAP123,02-4609,2017-01-19,2016-11-28,52
CAP123,02-4609,2017-04-17,2017-01-19,88
CAP123,02-4609,2017-04-24,2017-04-17,7
CAP123,02-4609,2017-05-22,2017-04-24,28
