CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SIN106,02-0567,2017-02-10,2017-02-03,7
SIN106,02-0567,2017-02-13,2017-02-10,3
SIN106,02-0567,2017-02-22,2017-02-13,9
SIN106,02-0567,2017-03-10,2017-02-22,16
SIN106,02-0567,2017-03-22,2017-03-10,12
SIN106,02-0567,2017-04-05,2017-03-22,14
SIN106,02-0567,2017-05-11,2017-04-05,36
SIN106,02-0567,2017-05-12,2017-05-11,1
SIN106,02-0567,2017-06-19,2017-05-12,38
SIN106,02-0567,2017-07-03,2017-06-19,14
SIN106,02-0567,2017-07-14,2017-07-03,11
SIN106,02-0567,2017-07-17,2017-07-14,3
