CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,02-7752,2016-11-19,2016-03-31,233
EVA102,02-7752,2016-12-21,2016-11-19,32
EVA102,02-7752,2017-01-04,2016-12-21,14
EVA102,02-7752,2017-02-09,2017-01-04,36
EVA102,02-7752,2017-03-23,2017-02-09,42
EVA102,02-7752,2017-04-29,2017-03-23,37
EVA102,02-7752,2017-05-10,2017-04-29,11
EVA102,02-7752,2017-05-23,2017-05-10,13
EVA102,02-7752,2017-05-24,2017-05-23,1
EVA102,02-7752,2017-07-06,2017-05-24,43
EVA102,02-7752,2017-10-03,2017-07-06,89
EVA102,02-7752,2017-11-03,2017-10-03,31
