CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW159,02-0063,2015-08-12,2015-06-04,69
TOW159,02-0063,2015-09-09,2015-08-12,28
TOW159,02-0063,2015-12-08,2015-09-09,90
TOW159,02-0063,2016-01-07,2015-12-08,30
TOW159,02-0063,2016-03-22,2016-01-07,75
TOW159,02-0063,2016-05-17,2016-03-22,56
TOW159,02-0063,2016-06-23,2016-05-17,37
TOW159,02-0063,2016-08-23,2016-06-23,61
TOW159,02-0063,2016-09-19,2016-08-23,27
TOW159,02-0063,2016-10-27,2016-09-19,38
TOW159,02-0063,2016-12-22,2016-10-27,56
TOW159,02-0063,2017-01-31,2016-12-22,40
