CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,02-5568,2017-05-08,2017-04-19,19
TPH100,02-5568,2017-05-15,2017-05-08,7
TPH100,02-5568,2017-05-16,2017-05-15,1
TPH100,02-5568,2017-05-24,2017-05-16,8
TPH100,02-5568,2017-06-16,2017-05-24,23
TPH100,02-5568,2017-06-20,2017-06-16,4
TPH100,02-5568,2017-06-29,2017-06-20,9
TPH100,02-5568,2017-07-24,2017-06-29,25
TPH100,02-5568,2017-08-15,2017-07-24,22
TPH100,02-5568,2017-10-10,2017-08-15,56
TPH100,02-5568,2017-10-30,2017-10-10,20
TPH100,02-5568,2017-11-30,2017-10-30,31
TPH100,02-5568,2017-12-01,2017-11-30,1
