CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-2802,2016-08-17,2016-08-10,7
WES281,02-2802,2016-08-30,2016-08-17,13
WES281,02-2802,2016-09-08,2016-08-30,9
WES281,02-2802,2016-09-12,2016-09-08,4
WES281,02-2802,2016-10-31,2016-09-12,49
WES281,02-2802,2017-07-06,2016-10-31,248
WES281,02-2802,2017-07-26,2017-07-06,20
WES281,02-2802,2017-08-14,2017-07-26,19
WES281,02-2802,2017-09-26,2017-08-14,43
WES281,02-2802,2017-10-30,2017-09-26,34
WES281,02-2802,2017-11-01,2017-10-30,2
WES281,02-2802,2017-11-13,2017-11-01,12
WES281,02-2802,2017-12-12,2017-11-13,29
