CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-2239,2016-05-20,2016-04-22,28
THR189,02-2239,2016-06-14,2016-05-20,25
THR189,02-2239,2016-06-29,2016-06-14,15
THR189,02-2239,2016-08-12,2016-06-29,44
THR189,02-2239,2016-09-14,2016-08-12,33
THR189,02-2239,2016-10-19,2016-09-14,35
THR189,02-2239,2016-11-29,2016-10-19,41
THR189,02-2239,2017-01-04,2016-11-29,36
THR189,02-2239,2017-02-07,2017-01-04,34
THR189,02-2239,2017-03-23,2017-02-07,44
THR189,02-2239,2017-05-19,2017-03-23,57
THR189,02-2239,2017-07-12,2017-05-19,54
THR189,02-2239,2017-10-03,2017-07-12,83
THR189,02-2239,2017-12-01,2017-10-03,59
