CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,10-0449,2016-08-22,2016-07-18,35
WIL211,10-0449,2016-09-15,2016-08-22,24
WIL211,10-0449,2016-11-02,2016-09-15,48
WIL211,10-0449,2016-11-14,2016-11-02,12
WIL211,10-0449,2016-12-22,2016-11-14,38
WIL211,10-0449,2017-02-08,2016-12-22,48
WIL211,10-0449,2017-02-14,2017-02-08,6
WIL211,10-0449,2017-02-27,2017-02-14,13
WIL211,10-0449,2017-05-01,2017-02-27,63
WIL211,10-0449,2017-05-15,2017-05-01,14
WIL211,10-0449,2017-05-30,2017-05-15,15
WIL211,10-0449,2017-06-12,2017-05-30,13
