CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-4509,2016-08-26,2016-08-20,6
GEN285,02-4509,2016-09-17,2016-08-26,22
GEN285,02-4509,2017-03-18,2016-09-17,182
GEN285,02-4509,2017-03-25,2017-03-18,7
GEN285,02-4509,2017-03-31,2017-03-25,6
GEN285,02-4509,2017-04-21,2017-03-31,21
GEN285,02-4509,2017-05-19,2017-04-21,28
GEN285,02-4509,2017-05-30,2017-05-19,11
GEN285,02-4509,2017-06-16,2017-05-30,17
GEN285,02-4509,2017-06-28,2017-06-16,12
GEN285,02-4509,2017-07-05,2017-06-28,7
GEN285,02-4509,2017-07-07,2017-07-05,2
GEN285,02-4509,2017-07-15,2017-07-07,8
GEN285,02-4509,2017-07-25,2017-07-15,10
GEN285,02-4509,2017-07-28,2017-07-25,3
GEN285,02-4509,2017-08-03,2017-07-28,6
GEN285,02-4509,2017-08-04,2017-08-03,1
GEN285,02-4509,2017-09-08,2017-08-04,35
