CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-1341,2016-01-21,2015-12-23,29
VED100,02-1341,2016-01-27,2016-01-21,6
VED100,02-1341,2016-03-09,2016-01-27,42
VED100,02-1341,2016-03-31,2016-03-09,22
VED100,02-1341,2016-04-06,2016-03-31,6
VED100,02-1341,2016-06-06,2016-04-06,61
VED100,02-1341,2016-08-19,2016-06-06,74
VED100,02-1341,2016-12-09,2016-08-19,112
VED100,02-1341,2017-03-29,2016-12-09,110
VED100,02-1341,2017-07-17,2017-03-29,110
VED100,02-1341,2017-07-31,2017-07-17,14
VED100,02-1341,2017-12-11,2017-07-31,133
