CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE150,02-1427,2017-01-17,2016-08-18,152
FRE150,02-1427,2017-02-15,2017-01-17,29
FRE150,02-1427,2017-04-25,2017-02-15,69
FRE150,02-1427,2017-05-22,2017-04-25,27
FRE150,02-1427,2017-06-07,2017-05-22,16
FRE150,02-1427,2017-06-22,2017-06-07,15
FRE150,02-1427,2017-07-13,2017-06-22,21
FRE150,02-1427,2017-08-09,2017-07-13,27
FRE150,02-1427,2017-09-07,2017-08-09,29
FRE150,02-1427,2017-10-05,2017-09-07,28
FRE150,02-1427,2017-10-31,2017-10-05,26
FRE150,02-1427,2017-11-06,2017-10-31,6
FRE150,02-1427,2017-11-18,2017-11-06,12
FRE150,02-1427,2017-12-05,2017-11-18,17
